"","Antibiotic","Gradient"
"2400","J01D",0.566000719881617
"2401","J01D",0.60847723338332
"2402","J01D",0.567919679396603
"2403","J01D",0.598688742592914
"2404","J01D",0.509633529872546
"2405","J01D",0.463515306408223
"2406","J01D",0.498133243193878
"2407","J01D",0.641024078370235
"2408","J01D",0.501142426919077
"2409","J01D",0.7075894199068
"2410","J01D",0.485437894494062
"2411","J01D",0.64179131171456
"2412","J01D",0.673204496867306
"2413","J01D",0.408463217344968
"2414","J01D",0.468373735349523
"2415","J01D",0.560070367769098
"2416","J01D",0.392937180227822
"2417","J01D",0.467558617346842
"2418","J01D",0.547861404416191
"2419","J01D",0.423720318850674
"2420","J01D",0.484843584078394
"2421","J01D",0.528029607938251
"2422","J01D",0.524315559334671
"2423","J01D",0.600355780129625
"2424","J01D",0.495059114345609
"2425","J01D",0.546207164745478
"2426","J01D",0.669683467060584
"2427","J01D",0.442202282109982
"2428","J01D",0.509420788197061
"2429","J01D",0.43375146996518
"2430","J01D",0.380564915566667
"2431","J01D",0.537165098125589
"2432","J01D",0.540780372854734
"2433","J01D",0.631884418141342
"2434","J01D",0.556565728721499
"2435","J01D",0.52484615076555
"2436","J01D",0.488372449670606
"2437","J01D",0.456907831275351
"2438","J01D",0.407722046890374
"2439","J01D",0.436105094355923
"2440","J01D",0.325461743763053
"2441","J01D",0.475355620026916
"2442","J01D",0.459976681356387
"2443","J01D",0.623027069938549
"2444","J01D",0.428609101631415
"2445","J01D",0.632040093586597
"2446","J01D",0.426153935118088
"2447","J01D",0.395543352141528
"2448","J01D",0.567984468306915
"2449","J01D",0.460512942888569
"2450","J01D",0.610490277649324
"2451","J01D",0.416782796486469
"2452","J01D",0.367896640202823
"2453","J01D",0.496430683165425
"2454","J01D",0.51084738484265
"2455","J01D",0.425406829990693
"2456","J01D",0.431332128975684
"2457","J01D",0.673309669383649
"2458","J01D",0.490142748596185
"2459","J01D",0.413201973328688
"2460","J01D",0.51316541311732
"2461","J01D",0.443924895011846
"2462","J01D",0.552767347593661
"2463","J01D",0.412261315136831
"2464","J01D",0.459506572087795
"2465","J01D",0.579740670262738
"2466","J01D",0.459554178495194
"2467","J01D",0.595674249722173
"2468","J01D",0.474668755393368
"2469","J01D",0.418424398592698
"2470","J01D",0.478514708544834
"2471","J01D",0.54052685723398
"2472","J01D",0.458635964380078
"2473","J01D",0.489623348767185
"2474","J01D",0.41544571692025
"2475","J01D",0.517413820686064
"2476","J01D",0.394451823815389
"2477","J01D",0.46660868303701
"2478","J01D",0.390780662597226
"2479","J01D",0.485529771929346
"2480","J01D",0.552721521185497
"2481","J01D",0.530440098439033
"2482","J01D",0.538338268728063
"2483","J01D",0.423020002202532
"2484","J01D",0.429411703358969
"2485","J01D",0.510745617341932
"2486","J01D",0.527797319576539
"2487","J01D",0.426097586520699
"2488","J01D",0.386595341803665
"2489","J01D",0.414193455880721
"2490","J01D",0.501092622623219
"2491","J01D",0.624469429117214
"2492","J01D",0.496212025748944
"2493","J01D",0.387104867654819
"2494","J01D",0.455560564120519
"2495","J01D",0.504128294491014
"2496","J01D",0.425870951504049
"2497","J01D",0.620367024955358
"2498","J01D",0.449260194106738
"2499","J01D",0.50110633487187
"2500","J01D",0.623769396142408
"2501","J01D",0.553284240696882
"2502","J01D",0.501224185555503
"2503","J01D",0.617854404604177
"2504","J01D",0.569167634419149
"2505","J01D",0.444122986270477
"2506","J01D",0.389128498056813
"2507","J01D",0.410943280366078
"2508","J01D",0.433573587524937
"2509","J01D",0.544558461141405
"2510","J01D",0.580754055078915
"2511","J01D",0.483684976589859
"2512","J01D",0.537223332972526
"2513","J01D",0.593613038188533
"2514","J01D",0.522062951736495
"2515","J01D",0.512212172590479
"2516","J01D",0.583640908292668
"2517","J01D",0.432757116652409
"2518","J01D",0.515818641363022
"2519","J01D",0.581590419691011
"2520","J01D",0.550949536386224
"2521","J01D",0.527201126012368
"2522","J01D",0.612825961590658
"2523","J01D",0.51891749819131
"2524","J01D",0.465591229690464
"2525","J01D",0.427450708398143
"2526","J01D",0.571997772724394
"2527","J01D",0.396444773155231
"2528","J01D",0.447874517526505
"2529","J01D",0.549827492121983
"2530","J01D",0.505404588662034
"2531","J01D",0.507044288622729
"2532","J01D",0.471429470134461
"2533","J01D",0.397122657262141
"2534","J01D",0.378583359253063
"2535","J01D",0.522941947381515
"2536","J01D",0.626138555243544
"2537","J01D",0.436747507335649
"2538","J01D",0.377973007874816
"2539","J01D",0.48380332634005
"2540","J01D",0.619556291357787
"2541","J01D",0.635211002910768
"2542","J01D",0.52993610306527
"2543","J01D",0.57214351457969
"2544","J01D",0.670364758450645
"2545","J01D",0.513224258664164
"2546","J01D",0.562321029426948
"2547","J01D",0.439255613286714
"2548","J01D",0.495198741615403
"2549","J01D",0.649565010464033
"2550","J01D",0.522045824997512
"2551","J01D",0.453832029621198
"2552","J01D",0.524569742585915
"2553","J01D",0.542935750609123
"2554","J01D",0.637078313502169
"2555","J01D",0.528651418335101
"2556","J01D",0.467258694423284
"2557","J01D",0.437040647875892
"2558","J01D",0.471183725970148
"2559","J01D",0.455077498152192
"2560","J01D",0.631194920622226
"2561","J01D",0.445621305676378
"2562","J01D",0.404961107998712
"2563","J01D",0.576639005033107
"2564","J01D",0.434454008109004
"2565","J01D",0.43957949622844
"2566","J01D",0.668170087003774
"2567","J01D",0.47880012203241
"2568","J01D",0.534360556229838
"2569","J01D",0.446492385663219
"2570","J01D",0.508338237550768
"2571","J01D",0.552727999664644
"2572","J01D",0.415989660751518
"2573","J01D",0.506970543687698
"2574","J01D",0.371933475045077
"2575","J01D",0.595570587890903
"2576","J01D",0.430564673007533
"2577","J01D",0.50601605897642
"2578","J01D",0.492720648895649
"2579","J01D",0.50448835849014
"2580","J01D",0.48717390673566
"2581","J01D",0.565400766643716
"2582","J01D",0.468964746956488
"2583","J01D",0.461967890502433
"2584","J01D",0.59461789530092
"2585","J01D",0.521123045430575
"2586","J01D",0.437044586470616
"2587","J01D",0.549179318831837
"2588","J01D",0.41726799063765
"2589","J01D",0.572355883613825
"2590","J01D",0.544932362054019
"2591","J01D",0.469007417152917
"2592","J01D",0.532558187448068
"2593","J01D",0.549665540320015
"2594","J01D",0.681700035939522
"2595","J01D",0.531882601932645
"2596","J01D",0.450672621557792
"2597","J01D",0.439870279924665
"2598","J01D",0.437848904740669
"2599","J01D",0.550983889106516
"2600","J01D",0.511914604010988
"2601","J01D",0.447770526937865
"2602","J01D",0.487197441301152
"2603","J01D",0.501536091667355
"2604","J01D",0.566421517399584
"2605","J01D",0.564474429743946
"2606","J01D",0.629302057020004
"2607","J01D",0.534618104495053
"2608","J01D",0.604582737242812
"2609","J01D",0.400296351129202
"2610","J01D",0.403852452021066
"2611","J01D",0.611210276401377
"2612","J01D",0.504747843339792
"2613","J01D",0.444031467856408
"2614","J01D",0.5204164861162
"2615","J01D",0.444220010718713
"2616","J01D",0.691552118924381
"2617","J01D",0.56812308737265
"2618","J01D",0.690426870518709
"2619","J01D",0.512593617873676
"2620","J01D",0.540221987654839
"2621","J01D",0.523171446802149
"2622","J01D",0.621718370260335
"2623","J01D",0.41908690230593
"2624","J01D",0.435085688138788
"2625","J01D",0.433507955647796
"2626","J01D",0.481774245905286
"2627","J01D",0.548870291344184
"2628","J01D",0.472196939464541
"2629","J01D",0.495283566233352
"2630","J01D",0.602488887582875
"2631","J01D",0.362970344286541
"2632","J01D",0.568673979299396
"2633","J01D",0.443366628581747
"2634","J01D",0.493987920327687
"2635","J01D",0.542022713142452
"2636","J01D",0.558420531175037
"2637","J01D",0.54638427911204
"2638","J01D",0.492263103528773
"2639","J01D",0.42561133075132
"2640","J01D",0.604361178112159
"2641","J01D",0.393907307509082
"2642","J01D",0.59673777993537
"2643","J01D",0.552091581488754
"2644","J01D",0.407138160971329
"2645","J01D",0.416503141751055
"2646","J01D",0.423778631952597
"2647","J01D",0.533551406267375
"2648","J01D",0.508676150604266
"2649","J01D",0.496069824157776
"2650","J01D",0.514550249698946
"2651","J01D",0.466052527056409
"2652","J01D",0.469220970797462
"2653","J01D",0.622672349993779
"2654","J01D",0.546596148252412
"2655","J01D",0.639489577627761
"2656","J01D",0.433776025783934
"2657","J01D",0.471025525612831
"2658","J01D",0.542397760711582
"2659","J01D",0.70215400298585
"2660","J01D",0.426186394098728
"2661","J01D",0.67440494973473
"2662","J01D",0.645162797127751
"2663","J01D",0.582717966083665
"2664","J01D",0.557855492154743
"2665","J01D",0.673809888922959
"2666","J01D",0.502680294060922
"2667","J01D",0.506104898322476
"2668","J01D",0.428098357541604
"2669","J01D",0.603213755796202
"2670","J01D",0.46178396470355
"2671","J01D",0.533860579498768
"2672","J01D",0.637738167245206
"2673","J01D",0.355816603225321
"2674","J01D",0.420262095628122
"2675","J01D",0.400983146009615
"2676","J01D",0.498236563253537
"2677","J01D",0.554232656642599
"2678","J01D",0.663162642916281
"2679","J01D",0.45728866971742
"2680","J01D",0.357276513627167
"2681","J01D",0.432158110610411
"2682","J01D",0.581750789335494
"2683","J01D",0.476794754896241
"2684","J01D",0.392553785988174
"2685","J01D",0.502203810385118
"2686","J01D",0.455008032305353
"2687","J01D",0.578455377663582
"2688","J01D",0.606807516938751
"2689","J01D",0.439059355370006
"2690","J01D",0.476392910131803
"2691","J01D",0.460700116539712
"2692","J01D",0.516354354199679
"2693","J01D",0.476556459568704
"2694","J01D",0.674582149311956
"2695","J01D",0.4951434461334
"2696","J01D",0.560817035657542
"2697","J01D",0.537315101053989
"2698","J01D",0.601425370982534
"2699","J01D",0.635638369849238
"2700","J01D",0.550865669542347
"2701","J01D",0.554128697543262
"2702","J01D",0.621113866468936
"2703","J01D",0.582244357260439
"2704","J01D",0.472491713208425
"2705","J01D",0.580618059643599
"2706","J01D",0.472685003845704
"2707","J01D",0.534722638482498
"2708","J01D",0.602351755369427
"2709","J01D",0.540979234384363
"2710","J01D",0.422957012815148
"2711","J01D",0.348784683708847
"2712","J01D",0.658931811379133
"2713","J01D",0.516059482937071
"2714","J01D",0.343731109370543
"2715","J01D",0.423973959229674
"2716","J01D",0.57261399418375
"2717","J01D",0.521746295943212
"2718","J01D",0.579895373876628
"2719","J01D",0.615106875104148
"2720","J01D",0.544114766749365
"2721","J01D",0.493520525426256
"2722","J01D",0.488992093471311
"2723","J01D",0.597925589403202
"2724","J01D",0.496085301249422
"2725","J01D",0.491560978655937
"2726","J01D",0.554241806079009
"2727","J01D",0.422283104450878
"2728","J01D",0.519580528300969
"2729","J01D",0.528574093221339
"2730","J01D",0.53084935760192
"2731","J01D",0.569692178131126
"2732","J01D",0.556419975485834
"2733","J01D",0.526414429376166
"2734","J01D",0.490967762793219
"2735","J01D",0.455438050775048
"2736","J01D",0.434738826866383
"2737","J01D",0.403386613698139
"2738","J01D",0.419542808504217
"2739","J01D",0.648844000556421
"2740","J01D",0.534694188081174
"2741","J01D",0.483461906864569
"2742","J01D",0.422473136960828
"2743","J01D",0.560550599678777
"2744","J01D",0.43926433563936
"2745","J01D",0.446960233672281
"2746","J01D",0.457279190916178
"2747","J01D",0.42048453673158
"2748","J01D",0.466026497841594
"2749","J01D",0.410948563277409
"2750","J01D",0.495032048993277
"2751","J01D",0.420865399274735
"2752","J01D",0.449539165343149
"2753","J01D",0.701923660158616
"2754","J01D",0.517798846354607
"2755","J01D",0.530728519969787
"2756","J01D",0.499331352915111
"2757","J01D",0.58658987180591
"2758","J01D",0.500044963683788
"2759","J01D",0.363517338282345
"2760","J01D",0.568964465081577
"2761","J01D",0.52084997671129
"2762","J01D",0.503535096167238
"2763","J01D",0.50808520279839
"2764","J01D",0.464029379336248
"2765","J01D",0.437741632629167
"2766","J01D",0.353907862927322
"2767","J01D",0.578947697695777
"2768","J01D",0.521956695804712
"2769","J01D",0.461189517580285
"2770","J01D",0.536139996855313
"2771","J01D",0.549033822060629
"2772","J01D",0.471841214820953
"2773","J01D",0.51261690996085
"2774","J01D",0.684940947212562
"2775","J01D",0.578812151774587
"2776","J01D",0.460142729141654
"2777","J01D",0.54773485046705
"2778","J01D",0.497976467269194
"2779","J01D",0.513315821478745
"2780","J01D",0.567445461561845
"2781","J01D",0.490275706396561
"2782","J01D",0.539196424849223
"2783","J01D",0.527884375687236
"2784","J01D",0.451097588928334
"2785","J01D",0.525193730007648
"2786","J01D",0.44279031238611
"2787","J01D",0.497808398011307
"2788","J01D",0.489296632959059
"2789","J01D",0.475433003962897
"2790","J01D",0.467853371539403
"2791","J01D",0.547954649908151
"2792","J01D",0.528011402142658
"2793","J01D",0.564104166260222
"2794","J01D",0.631607681587387
"2795","J01D",0.46528264843155
"2796","J01D",0.514550386264723
"2797","J01D",0.445135879901464
"2798","J01D",0.429217025956791
"2799","J01D",0.521879136809092
"2800","J01D",0.561133276878753
"2801","J01D",0.460069543558262
"2802","J01D",0.456936866816366
"2803","J01D",0.543247402694578
"2804","J01D",0.309687539878306
"2805","J01D",0.56980932516781
"2806","J01D",0.52154995827246
"2807","J01D",0.44850850784106
"2808","J01D",0.472552689718724
"2809","J01D",0.457099078959831
"2810","J01D",0.495435933268201
"2811","J01D",0.548210823412281
"2812","J01D",0.456483279559563
"2813","J01D",0.52667420847305
"2814","J01D",0.542264712844439
"2815","J01D",0.400972478785974
"2816","J01D",0.560814993021777
"2817","J01D",0.648607497649184
"2818","J01D",0.523314285108056
"2819","J01D",0.409176669964404
"2820","J01D",0.531786948240685
"2821","J01D",0.527053481941173
"2822","J01D",0.565553809967817
"2823","J01D",0.605939019870164
"2824","J01D",0.539535894130045
"2825","J01D",0.590688928938
"2826","J01D",0.589575496242984
"2827","J01D",0.570134822755986
"2828","J01D",0.537845161818512
"2829","J01D",0.565270285751846
"2830","J01D",0.473692344450706
"2831","J01D",0.463694924944656
"2832","J01D",0.450176718426253
"2833","J01D",0.500790450350047
"2834","J01D",0.475311037288102
"2835","J01D",0.448572388120686
"2836","J01D",0.481761973100301
"2837","J01D",0.527884614415674
"2838","J01D",0.441039530676247
"2839","J01D",0.626084932791388
"2840","J01D",0.632771225094977
"2841","J01D",0.563029222930958
"2842","J01D",0.606259113554488
"2843","J01D",0.423249660149624
"2844","J01D",0.541722513495917
"2845","J01D",0.502026330149394
"2846","J01D",0.521914180911671
"2847","J01D",0.515950069454584
"2848","J01D",0.559254064063085
"2849","J01D",0.498904315195743
"2850","J01D",0.490404043645566
"2851","J01D",0.529669228090174
"2852","J01D",0.401859302583434
"2853","J01D",0.509582166895602
"2854","J01D",0.35592814186397
"2855","J01D",0.516994220212472
"2856","J01D",0.567814306420256
"2857","J01D",0.553083661635723
"2858","J01D",0.583625679189664
"2859","J01D",0.518516371618538
"2860","J01D",0.450623055947379
"2861","J01D",0.491021882394552
"2862","J01D",0.551743225534567
"2863","J01D",0.461955538882692
"2864","J01D",0.553115706760389
"2865","J01D",0.350371813955471
"2866","J01D",0.57154077576141
"2867","J01D",0.57622720885616
"2868","J01D",0.571518210940276
"2869","J01D",0.681131707915487
"2870","J01D",0.522212608614136
"2871","J01D",0.46728144416085
"2872","J01D",0.559740025230583
"2873","J01D",0.525171579959331
"2874","J01D",0.527779485170807
"2875","J01D",0.400610299964128
"2876","J01D",0.445144283018461
"2877","J01D",0.417180278856069
"2878","J01D",0.591690145003647
"2879","J01D",0.488248710049717
"2880","J01D",0.538910833997372
"2881","J01D",0.623874959721838
"2882","J01D",0.542500834329177
"2883","J01D",0.510372570276302
"2884","J01D",0.549285605177815
"2885","J01D",0.485530981429513
"2886","J01D",0.617998544187015
"2887","J01D",0.602783847340105
"2888","J01D",0.3454493918153
"2889","J01D",0.338206047991554
"2890","J01D",0.589022724668529
"2891","J01D",0.325866443889196
"2892","J01D",0.37381338331439
"2893","J01D",0.470613411275547
"2894","J01D",0.474570532001891
"2895","J01D",0.44927970629348
"2896","J01D",0.523635366034714
"2897","J01D",0.443992021359307
"2898","J01D",0.552128619681293
"2899","J01D",0.603960312979869
"2900","J01D",0.560054922504757
"2901","J01D",0.551267475520664
"2902","J01D",0.558308084348067
"2903","J01D",0.40553345621887
"2904","J01D",0.5615289319934
"2905","J01D",0.563837300777054
"2906","J01D",0.650769532536063
"2907","J01D",0.320624255429212
"2908","J01D",0.388433851303918
"2909","J01D",0.538909588479054
"2910","J01D",0.44059873571262
"2911","J01D",0.42300061959778
"2912","J01D",0.487155595582765
"2913","J01D",0.455262416509652
"2914","J01D",0.448882505576905
"2915","J01D",0.493529342867968
"2916","J01D",0.514844021170333
"2917","J01D",0.412910886886485
"2918","J01D",0.53755777252005
"2919","J01D",0.532128722472906
"2920","J01D",0.436798900138496
"2921","J01D",0.433771743830259
"2922","J01D",0.420456093566669
"2923","J01D",0.423916421906194
"2924","J01D",0.552206507380232
"2925","J01D",0.55576602405018
"2926","J01D",0.520626724737437
"2927","J01D",0.464603271458464
"2928","J01D",0.258919060394297
"2929","J01D",0.561242575019085
"2930","J01D",0.572477096085759
"2931","J01D",0.537285479563653
"2932","J01D",0.577040463567176
"2933","J01D",0.404047169678833
"2934","J01D",0.583940866989272
"2935","J01D",0.523743647901146
"2936","J01D",0.514819296408429
"2937","J01D",0.572693641132672
"2938","J01D",0.394025631949855
"2939","J01D",0.464584357450889
